"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-05","2013","08","05","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-06","2013","08","06","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-07","2013","08","07","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-08","2013","08","08","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-09","2013","08","09","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-10","2013","08","10","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-11","2013","08","11","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-12","2013","08","12","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-13","2013","08","13","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-14","2013","08","14","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-15","2013","08","15","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-16","2013","08","16","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-17","2013","08","17","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-18","2013","08","18","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-19","2013","08","19","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-20","2013","08","20","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-21","2013","08","21","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-22","2013","08","22","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-23","2013","08","23","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-24","2013","08","24","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-25","2013","08","25","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-26","2013","08","26","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-27","2013","08","27","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-28","2013","08","28","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-29","2013","08","29","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-30","2013","08","30","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-08-31","2013","08","31","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-01","2013","09","01","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-02","2013","09","02","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-03","2013","09","03","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-04","2013","09","04","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-05","2013","09","05","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-06","2013","09","06","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-07","2013","09","07","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-08","2013","09","08","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-09","2013","09","09","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-10","2013","09","10","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-11","2013","09","11","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-12","2013","09","12","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-13","2013","09","13","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-14","2013","09","14","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-15","2013","09","15","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-16","2013","09","16","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-17","2013","09","17","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-18","2013","09","18","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-19","2013","09","19","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-20","2013","09","20","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-21","2013","09","21","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-22","2013","09","22","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-23","2013","09","23","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-24","2013","09","24","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-25","2013","09","25","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-26","2013","09","26","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-27","2013","09","27","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-28","2013","09","28","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-29","2013","09","29","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-09-30","2013","09","30","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-01","2013","10","01","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-02","2013","10","02","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-03","2013","10","03","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-04","2013","10","04","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-05","2013","10","05","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-06","2013","10","06","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-07","2013","10","07","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-08","2013","10","08","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-09","2013","10","09","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-10","2013","10","10","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-11","2013","10","11","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-12","2013","10","12","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-13","2013","10","13","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-14","2013","10","14","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-15","2013","10","15","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-16","2013","10","16","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-17","2013","10","17","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-18","2013","10","18","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-19","2013","10","19","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-20","2013","10","20","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-21","2013","10","21","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-22","2013","10","22","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-23","2013","10","23","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-24","2013","10","24","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-25","2013","10","25","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-26","2013","10","26","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-27","2013","10","27","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-28","2013","10","28","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-29","2013","10","29","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-30","2013","10","30","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-10-31","2013","10","31","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-01","2013","11","01","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-02","2013","11","02","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-03","2013","11","03","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-04","2013","11","04","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-05","2013","11","05","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-06","2013","11","06","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-07","2013","11","07","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-08","2013","11","08","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-09","2013","11","09","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-10","2013","11","10","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-11","2013","11","11","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-12","2013","11","12","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-13","2013","11","13","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-14","2013","11","14","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-15","2013","11","15","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-16","2013","11","16","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-17","2013","11","17","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-18","2013","11","18","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-19","2013","11","19","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-20","2013","11","20","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-21","2013","11","21","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-22","2013","11","22","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-23","2013","11","23","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-24","2013","11","24","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-25","2013","11","25","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-26","2013","11","26","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-27","2013","11","27","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-28","2013","11","28","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-29","2013","11","29","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-11-30","2013","11","30","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-01","2013","12","01","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-02","2013","12","02","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-03","2013","12","03","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-04","2013","12","04","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-05","2013","12","05","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-06","2013","12","06","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-07","2013","12","07","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-08","2013","12","08","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-09","2013","12","09","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-10","2013","12","10","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-11","2013","12","11","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-12","2013","12","12","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-13","2013","12","13","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-14","2013","12","14","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-15","2013","12","15","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-16","2013","12","16","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-17","2013","12","17","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-18","2013","12","18","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-19","2013","12","19","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-20","2013","12","20","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-21","2013","12","21","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-22","2013","12","22","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-23","2013","12","23","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-24","2013","12","24","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-25","2013","12","25","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-26","2013","12","26","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-27","2013","12","27","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-28","2013","12","28","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-29","2013","12","29","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-30","2013","12","30","","","","","","","","","","","","","","","","","","","","","","",""
"-117.13","52.20","PARKER RIDGE","3054998","2013-12-31","2013","12","31","","","","","","","","","","","","","","","","","","","","","","",""
